region,block_pct,tot_flight_pct,cum_heating_pct
Santa Maria FIR,77.54309852722913,15.149938,83.37425826868308
Santa Maria FIR,77.8171024089508,15.03139,83.53813331313293
Santa Maria FIR,78.09110629067246,14.922831,83.70834668795189
Santa Maria FIR,78.36511017239411,14.807474,83.83425283008505
Santa Maria FIR,78.63911405411577,14.641492,84.0209423783523
Santa Maria FIR,78.91311793583743,14.491934,84.29679099614802
Santa Maria FIR,79.18712181755909,14.326441,84.4973434723294
Santa Maria FIR,79.46112569928074,14.225109,84.59671714756541
Santa Maria FIR,79.7351295810024,14.062898,84.88112710900528
Santa Maria FIR,80.00913346272407,13.908779,85.16033552975985
Santa Maria FIR,80.28313734444572,13.729079,85.5154195924131
Santa Maria FIR,80.55714122616737,13.564244,85.74355481271438
Santa Maria FIR,80.83114510788903,13.37346,86.01261267259366
Santa Maria FIR,81.1051489896107,13.268934,86.20190530051346
Santa Maria FIR,81.37915287133235,13.085214,86.48263486749937
Santa Maria FIR,81.653156753054,12.94535,86.69144130429419
Santa Maria FIR,81.92716063477566,12.806887,86.93071021099207
Santa Maria FIR,82.20116451649731,12.622269,87.16469466428823
Santa Maria FIR,82.47516839821898,12.491467,87.47960141272337
Santa Maria FIR,82.74917227994064,12.345203,87.7485185808634
Santa Maria FIR,83.02317616166229,12.231402,87.98526835336797
Santa Maria FIR,83.29718004338395,12.066594,88.14420211714419
Santa Maria FIR,83.57118392510561,11.963714,88.30950203586497
Santa Maria FIR,83.84518780682727,11.821477,88.57302899761063
Santa Maria FIR,84.11919168854892,11.637951,88.79991931708129
Santa Maria FIR,84.39319557027058,11.538572,89.05585072429521
Santa Maria FIR,84.66719945199225,11.389942,89.3253762100809
Santa Maria FIR,84.9412033337139,11.260821,89.58572825160532
Santa Maria FIR,85.21520721543556,11.069085,89.84649998290021
Santa Maria FIR,85.48921109715721,10.9439945,90.23364947780014
Santa Maria FIR,85.76321497887888,10.827458,90.4951088250054
Santa Maria FIR,86.03721886060053,10.621423,90.70896645029678
Santa Maria FIR,86.31122274232219,10.415277,90.93163737546904
Santa Maria FIR,86.58522662404384,10.246433,91.2377474409387
Santa Maria FIR,86.85923050576551,10.136681,91.62373865096755
Santa Maria FIR,87.13323438748716,9.978456,91.88315550861752
Santa Maria FIR,87.40723826920882,9.869275,92.04514233748938
Santa Maria FIR,87.68124215093047,9.71923,92.34666411664136
Santa Maria FIR,87.95524603265213,9.565185,92.731963573501
Santa Maria FIR,88.2292499143738,9.441493,92.92714223090096
Santa Maria FIR,88.50325379609545,9.333444,93.08743748572056
Santa Maria FIR,88.7772576778171,9.217455,93.25527063914195
Santa Maria FIR,89.05126155953876,9.077067,93.4332301285274
Santa Maria FIR,89.32526544126043,8.943233,93.65055407075006
Santa Maria FIR,89.59926932298208,8.793214,93.96022259632731
Santa Maria FIR,89.87327320470374,8.615603,94.2071988348199
Santa Maria FIR,90.14727708642539,8.427913,94.43812590696079
Santa Maria FIR,90.42128096814706,8.279763,94.6510452402121
Santa Maria FIR,90.69528484986871,8.0930805,94.83374644016831
Santa Maria FIR,90.96928873159037,7.989979,95.04734623640998
Santa Maria FIR,91.24329261331202,7.8518376,95.26554740370705
Santa Maria FIR,91.51729649503369,7.670454,95.48276435673553
Santa Maria FIR,91.79130037675534,7.5242834,95.65128067229652
Santa Maria FIR,92.065304258477,7.3609247,95.75919739597786
Santa Maria FIR,92.33930814019865,7.2719955,95.88229745751144
Santa Maria FIR,92.61331202192032,7.128427,96.11592545807136
Santa Maria FIR,92.88731590364198,7.004776,96.39498305296367
Santa Maria FIR,93.16131978536363,6.9129415,96.52443702348718
Santa Maria FIR,93.43532366708529,6.7776046,96.6962011568573
Santa Maria FIR,93.70932754880694,6.6784368,96.83373038353669
Santa Maria FIR,93.98333143052861,6.564473,96.92268308974418
Santa Maria FIR,94.25733531225026,6.4239607,97.04623428935484
Santa Maria FIR,94.53133919397192,6.258044,97.29923034976646
Santa Maria FIR,94.80534307569357,6.0855155,97.39706666954426
Santa Maria FIR,95.07934695741524,5.915565,97.67100393207694
Santa Maria FIR,95.3533508391369,5.7599454,97.93671430957431
Santa Maria FIR,95.62735472085855,5.6129136,98.14290717444888
Santa Maria FIR,95.9013586025802,5.483398,98.22641993486667
Santa Maria FIR,96.17536248430187,5.3597617,98.41322168930971
Santa Maria FIR,96.44936636602353,5.1964355,98.51265399406623
Santa Maria FIR,96.72337024774518,4.9924808,98.6008362727311
Santa Maria FIR,96.99737412946683,4.831599,98.78337400469728
Santa Maria FIR,97.2713780111885,4.655072,98.85749274650003
Santa Maria FIR,97.54538189291016,4.499693,98.97321618748546
Santa Maria FIR,97.81938577463181,4.3865633,99.13370820866997
Santa Maria FIR,98.09338965635347,4.192842,99.2740305537523
Santa Maria FIR,98.36739353807513,3.958063,99.38872983968854
Santa Maria FIR,98.64139741979679,3.6882825,99.48454034937753
Santa Maria FIR,98.91540130151844,3.423641,99.56346919628862
Santa Maria FIR,99.1894051832401,3.1254635,99.75114266421333
Santa Maria FIR,99.46340906496175,2.8437946,99.83103410302289
Santa Maria FIR,99.73741294668342,2.2805781,99.96796227978608
Sarajevo FIR,0.0,100.0,0.0
Sarajevo FIR,0.2740351678465403,69.62922,0.1073288662476738
Sarajevo FIR,0.5480703356930806,67.06308,0.2537347351984552
Sarajevo FIR,0.822105503539621,65.492516,0.35361414301126554
Sarajevo FIR,1.0961406713861612,64.18799,0.18956094632955806
Sarajevo FIR,1.3701758392327017,63.41641,0.23469528517755361
Sarajevo FIR,1.644211007079242,62.87136,0.18773267969926136
Sarajevo FIR,1.9182461749257822,61.85647,0.20176093782834514
Sarajevo FIR,2.1922813427723224,61.319454,0.2797887503280304
Sarajevo FIR,2.4663165106188627,60.846638,1.039919221126397
Sarajevo FIR,2.7403516784654034,60.413403,1.1501418145988531
Sarajevo FIR,3.0143868463119436,59.697525,1.149070908406861
Sarajevo FIR,3.288422014158484,59.152924,1.2740504450992016
Sarajevo FIR,3.562457182005024,58.652,1.3166854110128323
Sarajevo FIR,3.8364923498515644,58.288574,1.7985762535799643
Sarajevo FIR,4.110527517698105,57.83763,2.3955570434065256
Sarajevo FIR,4.384562685544645,57.430313,2.9846940456017954
Sarajevo FIR,4.658597853391186,56.98754,3.3788535197138945
Sarajevo FIR,4.932633021237725,56.62238,4.309655408833173
Sarajevo FIR,5.206668189084266,56.305862,4.3662640972812525
Sarajevo FIR,5.480703356930807,55.89469,4.510504690011418
Sarajevo FIR,5.754738524777347,55.43643,4.611907886477518
Sarajevo FIR,6.028773692623887,55.096756,5.477063203698989
Sarajevo FIR,6.302808860470427,54.688328,5.632821175307687
Sarajevo FIR,6.576844028316968,54.442425,5.713424731204905
Sarajevo FIR,6.850879196163508,54.165966,6.4825166054644
Sarajevo FIR,7.124914364010048,53.8979,6.480329115734546
Sarajevo FIR,7.398949531856589,53.625477,6.559003433970842
Sarajevo FIR,7.672984699703129,53.34979,6.728579585237552
Sarajevo FIR,7.9470198675496695,53.125755,6.940728657411498
Sarajevo FIR,8.22105503539621,52.952023,7.018745995764094
Sarajevo FIR,8.49509020324275,52.730606,7.083863117214776
Sarajevo FIR,8.76912537108929,52.427395,7.613716193454599
Sarajevo FIR,9.043160538935831,52.181942,7.654110570099156
Sarajevo FIR,9.317195706782371,52.025078,7.970335275969406
Sarajevo FIR,9.591230874628911,51.78761,8.16541671707377
Sarajevo FIR,9.86526604247545,51.486217,8.124577756482823
Sarajevo FIR,10.139301210321992,51.20163,8.185576715668297
Sarajevo FIR,10.413336378168532,51.088024,8.452714078738751
Sarajevo FIR,10.687371546015072,50.89335,8.349984885014587
Sarajevo FIR,10.961406713861614,50.65738,8.548807523788977
Sarajevo FIR,11.235441881708153,50.47593,9.100935978743651
Sarajevo FIR,11.509477049554693,50.31965,9.530056305676386
Sarajevo FIR,11.783512217401233,50.104435,9.80028784857646
Sarajevo FIR,12.057547385247775,49.887634,10.24876856120077
Sarajevo FIR,12.331582553094314,49.646526,10.13109905889981
Sarajevo FIR,12.605617720940854,49.485718,9.974725349130997
Sarajevo FIR,12.879652888787396,49.252525,10.05638605139548
Sarajevo FIR,13.153688056633936,49.133568,9.980738637768786
Sarajevo FIR,13.427723224480475,49.004086,9.899311600937438
Sarajevo FIR,13.701758392327015,48.81891,9.904679256859556
Sarajevo FIR,13.975793560173557,48.620365,10.477057975457877
Sarajevo FIR,14.249828728020097,48.507614,10.4014098002168
Sarajevo FIR,14.523863895866636,48.3001,10.914972954653512
Sarajevo FIR,14.797899063713178,48.08019,11.284041413369886
Sarajevo FIR,15.071934231559718,47.858616,12.47386549505781
Sarajevo FIR,15.345969399406258,47.741962,12.117841970240692
Sarajevo FIR,15.620004567252797,47.582645,12.087371027086323
Sarajevo FIR,15.894039735099339,47.41565,12.324648059218397
Sarajevo FIR,16.16807490294588,47.223774,12.377308877043154
Sarajevo FIR,16.44211007079242,46.982445,12.709879138633513
Sarajevo FIR,16.71614523863896,46.83242,13.394455461019902
Sarajevo FIR,16.9901804064855,46.71517,14.074990605258634
Sarajevo FIR,17.26421557433204,46.543446,14.271044706447483
Sarajevo FIR,17.53825074217858,46.329887,14.464122173101817
Sarajevo FIR,17.81228591002512,46.128143,14.542562904309413
Sarajevo FIR,18.086321077871663,45.90504,14.894660307404598
Sarajevo FIR,18.3603562457182,45.69008,15.087667642136296
Sarajevo FIR,18.634391413564742,45.461895,15.224095093403585
Sarajevo FIR,18.90842658141128,45.257805,15.190101400084504
Sarajevo FIR,19.182461749257822,45.092266,16.07003786998983
Sarajevo FIR,19.456496917104364,44.86816,16.317954667727406
Sarajevo FIR,19.7305320849509,44.713367,17.011742001208074
Sarajevo FIR,20.004567252797443,44.460007,17.461454180282608
Sarajevo FIR,20.278602420643985,44.272964,17.659072034236047
Sarajevo FIR,20.552637588490523,44.01488,18.264684518366572
Sarajevo FIR,20.826672756337064,43.87288,18.24209159383405
Sarajevo FIR,21.100707924183606,43.709625,18.442712151758993
Sarajevo FIR,21.374743092030144,43.5125,18.823505945479145
Sarajevo FIR,21.648778259876686,43.228123,19.386682222819186
Sarajevo FIR,21.922813427723227,43.07126,19.732428765579712
Sarajevo FIR,22.196848595569765,42.941086,19.984328716349673
Sarajevo FIR,22.470883763416307,42.73568,20.383689940538815
Sarajevo FIR,22.744918931262845,42.602528,20.61586583114689
Sarajevo FIR,23.018954099109386,42.45309,20.73980395309517
Sarajevo FIR,23.292989266955928,42.3217,21.366974546746683
Sarajevo FIR,23.567024434802466,42.18671,21.651105811885234
Sarajevo FIR,23.841059602649008,42.010056,22.158513491367742
Sarajevo FIR,24.11509477049555,41.829075,22.257733636013192
Sarajevo FIR,24.389129938342087,41.63108,22.435491682159746
Sarajevo FIR,24.66316510618863,41.523724,22.78723649428046
Sarajevo FIR,24.93720027403517,41.327835,22.986778142869955
Sarajevo FIR,25.21123544188171,41.195316,23.554381286071035
Sarajevo FIR,25.48527060972825,41.043667,24.084753384552258
Sarajevo FIR,25.75930577757479,40.925114,24.19587513320625
Sarajevo FIR,26.03334094542133,40.752228,24.18581436129864
Sarajevo FIR,26.30737611326787,40.590744,24.390531647495468
Sarajevo FIR,26.581411281114413,40.3761,24.83461533549082
Sarajevo FIR,26.85544644896095,40.214413,25.75631040572393
Sarajevo FIR,27.129481616807492,40.083305,25.951671485554183
Sarajevo FIR,27.40351678465403,39.922703,26.051495972985922
Sarajevo FIR,27.677551952500572,39.731438,26.461536463257758
Sarajevo FIR,27.951587120347114,39.625813,26.94600773919365
Sarajevo FIR,28.22562228819365,39.504425,27.60175118527953
Sarajevo FIR,28.499657456040193,39.35523,27.567052570419293
Sarajevo FIR,28.773692623886735,39.17437,27.558494758854867
Sarajevo FIR,29.047727791733273,39.06575,27.744534197031783
Sarajevo FIR,29.321762959579814,38.885887,28.487179616120155
Sarajevo FIR,29.595798127426356,38.75909,28.88502693252852
Sarajevo FIR,29.869833295272894,38.562263,29.20369999092119
Sarajevo FIR,30.143868463119436,38.424667,29.55475302372997
Sarajevo FIR,30.417903630965977,38.257053,29.81715602124583
Sarajevo FIR,30.691938798812515,38.13373,30.717071501814996
Sarajevo FIR,30.965973966659057,37.969963,31.06605685585358
Sarajevo FIR,31.240009134505595,37.858948,32.07096493532879
Sarajevo FIR,31.514044302352136,37.71893,32.50120849823278
Sarajevo FIR,31.788079470198678,37.560272,33.19487160244049
Sarajevo FIR,32.062114638045216,37.45644,33.555038940380776
Sarajevo FIR,32.33614980589176,37.30448,33.80799370655561
Sarajevo FIR,32.6101849737383,37.156715,34.250383731369055
Sarajevo FIR,32.88422014158484,37.01011,34.786458415847406
Sarajevo FIR,33.158255309431375,36.852375,34.989542965525814
Sarajevo FIR,33.43229047727792,36.717037,35.52123877718481
Sarajevo FIR,33.70632564512446,36.51803,35.8254910417738
Sarajevo FIR,33.980360812971,36.38973,36.22297862083256
Sarajevo FIR,34.25439598081754,36.19308,37.525402293207144
Sarajevo FIR,34.52843114866408,36.00676,37.85015819096643
Sarajevo FIR,34.80246631651062,35.893707,38.36137191752124
Sarajevo FIR,35.07650148435716,35.789307,38.550859210137595
Sarajevo FIR,35.3505366522037,35.680733,38.997795157415425
Sarajevo FIR,35.62457182005024,35.524628,39.43619243398256
Sarajevo FIR,35.898606987896784,35.410564,39.63688978983822
Sarajevo FIR,36.172642155743326,35.302197,40.54174715549883
Sarajevo FIR,36.44667732358986,35.185402,41.32706903852152
Sarajevo FIR,36.7207124914364,35.102028,41.85562037583078
Sarajevo FIR,36.99474765928294,34.96723,41.95343718338644
Sarajevo FIR,37.268782827129485,34.816025,42.31348149236401
Sarajevo FIR,37.542817994976026,34.62951,42.56550500765358
Sarajevo FIR,37.81685316282256,34.436607,42.73292581926786
Sarajevo FIR,38.0908883306691,34.275482,42.89492212311671
Sarajevo FIR,38.364923498515644,34.20164,43.14107561845078
Sarajevo FIR,38.638958666362186,34.04197,43.19356340933096
Sarajevo FIR,38.91299383420873,33.871048,44.766154576054404
Sarajevo FIR,39.18702900205527,33.73268,45.019892879113826
Sarajevo FIR,39.4610641699018,33.57838,45.39553333817427
Sarajevo FIR,39.735099337748345,33.46399,45.51863869381517
Sarajevo FIR,40.009134505594886,33.314407,45.60330599232705
Sarajevo FIR,40.28316967344143,33.180546,46.26442478702938
Sarajevo FIR,40.55720484128797,33.036457,46.87324385091863
Sarajevo FIR,40.83124000913451,32.919064,47.15842995148928
Sarajevo FIR,41.105275176981046,32.80324,48.268345778460656
Sarajevo FIR,41.37931034482759,32.68263,48.453319806929976
Sarajevo FIR,41.65334551267413,32.528915,48.61032007581932
Sarajevo FIR,41.92738068052067,32.37867,49.13203566666639
Sarajevo FIR,42.20141584836721,32.244343,49.45296203559646
Sarajevo FIR,42.475451016213746,32.119705,49.62911144834625
Sarajevo FIR,42.74948618406029,31.993711,50.01140145043771
Sarajevo FIR,43.02352135190683,31.855091,50.28522235960744
Sarajevo FIR,43.29755651975337,31.73056,50.82355916835236
Sarajevo FIR,43.57159168759991,31.629372,50.95537534001606
Sarajevo FIR,43.845626855446454,31.489557,51.248083439138156
Sarajevo FIR,44.11966202329299,31.391891,51.308458860804606
Sarajevo FIR,44.39369719113953,31.312387,51.50338477710853
Sarajevo FIR,44.66773235898607,31.174824,52.17216036648201
Sarajevo FIR,44.941767526832614,31.066599,52.97081637375782
Sarajevo FIR,45.215802694679155,30.999434,54.708631007056916
Sarajevo FIR,45.48983786252569,30.846619,54.93100849861234
Sarajevo FIR,45.76387303037223,30.726141,54.931540487863984
Sarajevo FIR,46.03790819821877,30.592234,56.09451737487269
Sarajevo FIR,46.311943366065314,30.427002,56.26937593025437
Sarajevo FIR,46.585978533911856,30.308884,56.452063645834194
Sarajevo FIR,46.8600137017584,30.218184,57.00484796601628
Sarajevo FIR,47.13404886960493,30.085293,57.13058972127947
Sarajevo FIR,47.408084037451474,29.950157,57.32259423567761
Sarajevo FIR,47.682119205298015,29.851976,58.54704087533869
Sarajevo FIR,47.95615437314456,29.684397,58.690358473034266
Sarajevo FIR,48.2301895409911,29.497736,58.9876993704632
Sarajevo FIR,48.50422470883764,29.348543,59.39300982268756
Sarajevo FIR,48.778259876684174,29.230473,59.393671654951206
Sarajevo FIR,49.052295044530716,29.13988,60.37691865518444
Sarajevo FIR,49.32633021237726,29.012165,60.42150942503245
Sarajevo FIR,49.6003653802238,28.851318,61.295071328097585
Sarajevo FIR,49.87440054807034,28.752222,61.80435386728289
Sarajevo FIR,50.148435715916875,28.640293,62.238238666851984
Sarajevo FIR,50.42247088376342,28.475428,62.19679578250924
Sarajevo FIR,50.69650605160996,28.34934,62.576896330718235
Sarajevo FIR,50.9705412194565,28.240234,63.03816711854001
Sarajevo FIR,51.24457638730304,28.104517,63.38816003553522
Sarajevo FIR,51.51861155514958,27.948067,64.39550839672191
Sarajevo FIR,51.79264672299612,27.794838,64.81810372734428
Sarajevo FIR,52.06668189084266,27.657679,65.31185213848532
Sarajevo FIR,52.3407170586892,27.520788,66.0934029276319
Sarajevo FIR,52.61475222653574,27.38008,66.57529215839182
Sarajevo FIR,52.888787394382284,27.268618,66.8822198929242
Sarajevo FIR,53.162822562228826,27.155823,67.56101573893454
Sarajevo FIR,53.43685773007536,27.036503,67.79668480122987
Sarajevo FIR,53.7108928979219,26.892853,68.618550751984
Sarajevo FIR,53.98492806576844,26.77614,68.83818210012818
Sarajevo FIR,54.258963233614985,26.640875,68.97511677402267
Sarajevo FIR,54.532998401461526,26.472061,69.46696236827815
Sarajevo FIR,54.80703356930806,26.347034,69.83010462194828
Sarajevo FIR,55.0810687371546,26.20208,70.45148808881576
Sarajevo FIR,55.355103905001144,26.08019,70.96076160256833
Sarajevo FIR,55.629139072847686,25.872808,71.19130583219122
Sarajevo FIR,55.90317424069423,25.706573,71.28719777272029
Sarajevo FIR,56.17720940854077,25.541384,71.30586475647624
Sarajevo FIR,56.4512445763873,25.4511,71.56928366107158
Sarajevo FIR,56.725279744233845,25.320816,71.9585380241588
Sarajevo FIR,56.999314912080386,25.208546,72.20208032164604
Sarajevo FIR,57.27335007992693,25.05132,72.80858033654881
